timestamp,acc_x_dashboard,acc_y_dashboard,acc_z_dashboard,acc_x_above_suspension,acc_y_above_suspension,acc_z_above_suspension,acc_x_below_suspension,acc_y_below_suspension,acc_z_below_suspension,gyro_x_dashboard,gyro_y_dashboard,gyro_z_dashboard,gyro_x_above_suspension,gyro_y_above_suspension,gyro_z_above_suspension,gyro_x_below_suspension,gyro_y_below_suspension,gyro_z_below_suspension,mag_x_dashboard,mag_y_dashboard,mag_z_dashboard,mag_x_above_suspension,mag_y_above_suspension,mag_z_above_suspension,temp_dashboard,temp_above_suspension,temp_below_suspension,timestamp_gps,latitude,longitude,speed
1577218909.23,0.2657563842773437,-0.0607528671264648,9.553343464355468,0.235449294969512,0.8502919603301251,11.645747245974656,-0.3798229919433588,2.858904801432291,9.969797741699216,0.1255035400390625,0.0268936157226563,-0.060272216796875,0.9624202076981708,0.8310457555259146,0.1257919683689026,-0.3469557989211309,11.107853480747767,-2.5652930850074407,20.47061471193416,-9.014298433048433,0.3214316239316218,77.01065775787997,-24.749297924297924,-4.553274266094781,34.993470512474914,33.747476562734,31.97433132656424,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.24,-0.354341845703125,1.258452247619629,10.575667573242187,-0.1093157440929869,1.1495671678496564,10.51328986072075,0.7909416198730463,1.48702725016276,6.751990710449219,0.6748199462890625,-1.1938095092773438,0.397491455078125,-1.021222370426829,-1.3051847132240857,0.1257919683689026,6.916227794828869,1.7999921526227678,-4.732041131882441,21.026378007280783,-11.802225783475784,0.4821474358974295,77.01065775787997,-24.749297924297924,-4.553274266094781,34.70593344715009,33.747476562734,31.97433132656424,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.25,-0.2082955444335937,0.9651625442504882,10.297940180664062,-0.4540807831554869,1.0346454881621563,9.422731004519578,-0.5725562255859369,0.1247265055338542,7.653407635498046,1.0715484619140625,-0.3698348999023436,0.458526611328125,0.9776789967606708,-0.4354337366615853,-0.0573135003810973,0.8890061151413691,-10.361262730189733,-1.0546729678199405,20.47061471193416,-8.642574786324786,1.2857264957264871,76.96993359863731,-24.63059625559625,-2.87927637414817,34.89762482403331,33.699553718513194,31.782639949681013,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.26,-0.3830722656249999,1.268029054260254,9.242097248535154,-0.1093157440929869,0.9676078416777814,8.901992143435594,-0.2433534973144525,1.1015607828776035,9.004934472656249,-0.3627777099609375,-1.4379501342773438,0.153350830078125,0.3825862233231709,-0.8169034632240854,-0.0878310785060974,-1.170930408296131,-9.613582066127233,1.8597557431175595,21.76739573440962,-9.571883903133903,0.1607158119658076,75.30024306968751,-24.037087912087912,-20.221894534715048,34.8017791355917,33.65163087429239,31.782639949681013,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.27,0.2849099975585937,0.5377975479125976,8.930851032714843,-0.3391591034679869,0.6467848192168438,9.124652897830124,-0.75571265258789,0.8956594401041663,9.316180688476562,0.4917144775390625,-0.3087997436523436,-0.060272216796875,-0.075177448551829,0.3122469274009146,-0.1793838128810974,-1.872834705171131,-8.759089878627233,-0.1238868350074404,21.76739573440962,-9.571883903133903,0.1607158119658076,73.99706997392182,-26.411121286121286,-21.8289325109838,34.89762482403331,33.55578518585078,31.926408482343422,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.28,0.1268926879882812,1.7420809829711914,9.151117585449215,-0.2002954071789244,1.367439518923875,10.146977006716844,-0.8251445007324212,-0.9622410481770828,11.138168151855467,0.1865386962890625,-1.2243270874023438,0.458526611328125,0.7487971608231709,-0.3286222132240853,0.7056259527439026,-1.018342517671131,-7.843562534877232,2.10389636811756,20.47061471193416,-9.38602207977208,0.9642948717948656,75.62603634362893,-24.511894586894584,-4.687194097450509,34.89762482403331,33.41201665318837,32.16602270344745,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.29,-0.0742202514648437,0.8394669570922851,9.56531447265625,-0.6982893524914243,0.5797471727324689,10.338513139529343,-0.1739216491699213,2.5404759806315096,11.63376789550781,-0.2712249755859375,0.3015518188476563,0.275421142578125,0.2299983326981709,-2.129159322599085,0.0037216558689026,4.779997326078869,3.539494105747768,1.1883690243675595,20.84112357549857,-9.38602207977208,0.3214316239316218,75.62603634362893,-24.511894586894584,-4.687194097450509,34.94554766825411,33.50786234162997,32.07017701500584,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.3,0.1173158813476562,1.141136366271973,10.121966358642576,-0.2840924652843932,0.4313066698027814,10.8772085130645,-1.0334400451660148,1.2883085123697913,11.05437109375,-0.3780364990234375,0.5914688110351562,0.092315673828125,-0.441388386051829,-1.0915616663490857,-0.3624892816310974,3.833952404203869,2.257755824497768,-1.2225196475074405,21.396886870845208,-9.757745726495727,0.3214316239316218,74.32286324786325,-12.166921041921045,-2.0087974703359333,34.94554766825411,33.65163087429239,31.97433132656424,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.31,0.373495458984375,0.3749918350219726,10.144711274414062,0.5024027800769338,0.887402086062547,10.913121537966845,-0.1990607666015623,1.3828794779459634,9.656157324218748,0.4001617431640625,1.4307022094726562,0.183868408203125,0.8403498951981709,1.9449373570884148,0.2936386480564026,1.270475841703869,3.463200160435268,-0.8715674990699406,21.582141302627413,-9.38602207977208,0.3214316239316218,76.35907120999714,-9.792887667887667,-2.544476795758849,34.993470512474914,33.67559229640279,31.782639949681013,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.32,-0.01915361328125,0.6215946060180664,9.579679682617186,-0.0781911225109557,0.6994572557402814,11.255492375369188,-0.0589999694824213,-0.7730991170247389,10.642568408203124,0.3391265869140625,-0.0341415405273436,0.336456298828125,0.1994807545731709,-0.0539640100990853,0.6751083746189026,-0.6826491582961309,-2.289363316127232,-1.2225196475074405,20.65586914371636,-10.687054843304844,1.4464423076923083,76.60341616545321,-27.835541310541306,1.2052784822015572,34.89762482403331,33.55578518585078,31.97433132656424,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.33,-0.2082955444335937,1.296759474182129,9.984299763183593,-0.4181677582531432,0.6635442308379377,8.107117192263718,0.0798637268066402,-0.0045603841145827,9.261114050292967,1.2546539306640625,1.2170791625976562,0.397491455078125,0.8403498951981709,1.5634676305259143,0.5530380621189026,2.582731701078869,3.722599574497768,2.83631824311756,20.28536028015195,-9.571883903133903,1.7678739316239305,77.9065892612189,-27.835541310541306,-0.6695991567786452,34.753856291370894,33.55578518585078,31.782639949681013,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.34,-0.5566518859863281,0.5593453628540038,9.160694392089844,-0.7461733856945494,0.3858168382598126,8.837348698611375,0.4461765808105464,2.9953742960611973,10.285832360839844,0.4917144775390625,0.3015518188476563,0.366973876953125,-0.258282917301829,1.0446688024009143,0.3394150152439026,-1.109895252046131,-6.073543003627232,2.19544910249256,20.93375079138968,-10.036538461538465,0.2410737179487147,77.25500271333605,-34.95764143264143,-3.0801561211817647,34.89762482403331,33.699553718513194,31.83056279390182,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.35,0.4501099121093749,1.6367361099243165,9.713754975585935,-0.4624604889660338,0.7688891038848126,9.578354112429734,-0.50671567993164,0.7065175089518225,9.682493542480469,-0.7595062255859375,-0.5224227905273436,0.336456298828125,0.3520686451981709,0.5258699742759145,0.2326034918064026,0.4159836542038691,4.348209926060267,1.6308739071800595,20.47061471193416,-9.757745726495727,0.0,77.33645103182141,-27.835541310541306,-4.151514772027594,35.233084733578934,33.67559229640279,31.95036990445383,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.36,0.1173158813476562,0.8825625869750976,8.768045319824218,-0.4660517914562682,1.2549120408965313,10.719191203494187,-0.8371155090332024,1.98502119547526,9.1007025390625,-0.9426116943359376,0.8813858032226564,0.366973876953125,-0.227765339176829,1.8381258336509143,0.8887314214939026,-1.079377673921131,-2.869197300502232,0.0287010556175595,21.211632439063,-9.38602207977208,0.6428632478632437,76.92920943939463,-27.835541310541306,-3.61583544660468,34.993470512474914,33.65163087429239,31.926408482343422,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.37,0.469263525390625,1.507449220275879,9.244491450195312,0.637675173875762,1.4464481737090311,10.951428764529345,-0.00872173461914,0.5892016276041663,9.76389639892578,-0.5764007568359375,1.5832901000976562,0.183868408203125,0.4131038014481709,2.4179598180259148,1.0413193121189026,-3.673371814546131,-6.043025425502232,-1.6192481631324405,20.47061471193416,-10.872916666666669,1.2857264957264871,73.99706997392182,-24.037087912087912,-4.419354434739053,34.8017791355917,33.65163087429239,31.83056279390182,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.38,0.1400607971191406,0.7820061172485351,9.056546619873046,0.0068030364245906,0.7784659105254377,9.028884831423875,-0.0206927429199218,0.8441841044108069,9.091125732421874,0.0339508056640625,1.6138076782226562,0.336456298828125,-0.487164753239329,1.2277742711509148,0.5835556402439026,4.245939708891369,4.348209926060267,0.4864647274925595,21.11900522317189,-10.222400284900283,0.0803579059829004,76.64414032469588,-27.00462962962963,-2.343597048725256,35.11327762302693,33.651630874292394,31.926408482343422,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.39,-0.4764461303710937,1.5696984634399411,11.277168659667968,-0.6575879242687681,0.4289124681426251,10.01529591540825,-0.0901245910644525,-1.4769944051106765,7.994581372070312,0.0339508056640625,0.3320693969726563,0.122833251953125,0.9013850514481708,1.5329500524009143,0.5835556402439026,7.038298107328869,-8.698054722377233,1.0662987118675595,20.65586914371636,-9.94360754985755,0.8035790598290513,76.60341616545321,-26.411121286121286,-5.222873422873423,34.70593344715009,33.50786234162997,31.782639949681013,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.4,-0.5243301635742187,-0.1876455551147461,9.112810358886716,-0.7126545624523619,1.0322512865020002,10.549202885623094,0.0104318786621089,3.603501517740885,11.183657983398437,-0.3932952880859375,2.285194396972656,0.550079345703125,-1.265362995426829,-1.9765714319740848,0.2173447027439026,-2.116975330171131,0.4267011369977679,1.1273338681175595,21.026378007280783,-11.430502136752136,0.8035790598290513,77.41789935030675,-27.835541310541306,-5.222873422873423,34.8017791355917,33.55578518585078,31.782639949681013,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.41,-0.4572925170898437,1.2656348526000976,9.677841950683591,-0.2864866669445494,0.9269064134551253,9.37125566882622,-0.5881185363769525,-0.3301718098958326,9.277873461914062,-0.8205413818359375,-0.2782821655273436,0.489044189453125,-1.082257526676829,1.2888094274009143,0.7056259527439026,0.9958176385788692,1.5558515276227678,-1.4971778506324405,21.211632439063,-10.50119301994302,1.607158119658116,77.41789935030675,-27.835541310541306,-5.222873422873423,34.89762482403331,33.41201665318837,31.83056279390182,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.42,0.086191259765625,0.9388263259887696,9.644323127441403,-0.1009360382824405,1.2501236375762188,9.845307597537156,-0.0386492553710936,1.8305951883951816,9.737560180664062,-0.9426116943359376,1.247596740722656,0.336456298828125,-0.105695026676829,1.1057039586509143,0.4614853277439026,2.7353195917038686,0.1825605119977678,-0.0933692568824404,21.48951408673631,-10.03653846153846,0.0803579059829038,76.35907120999713,-27.36073463573463,-11.383185665236947,34.94554766825411,33.699553718513194,31.806601371791416,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.43,-0.603338818359375,1.3853449356079102,10.563696564941406,-0.3152170868664244,0.6731210374785627,9.457446928591844,-0.3965824035644525,-0.3924210530598951,7.137457177734375,-0.0270843505859375,0.6067276000976564,0.489044189453125,1.786394817073171,2.4789949742759148,0.4004501714939026,-4.527864002046131,-8.850642613002233,-1.4056251162574405,21.211632439063,-9.014298433048433,0.3214316239316218,75.30024306968751,-26.88592796092796,-4.955033760161967,34.94554766825411,33.747476562734,31.97433132656424,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.44,-0.2513911743164062,0.5066729263305664,8.717767084960936,0.4868404692859183,0.8263499437285626,8.51413147449028,-0.5617823181152338,-0.4067862630208327,8.629044812011719,-0.4238128662109375,1.1255264282226562,0.183868408203125,-1.814679401676829,-1.3357022913490857,0.3088974371189026,-0.7436843145461309,-6.836482456752232,-0.7342383975074405,19.729596984805315,-9.014298433048433,0.9642948717948656,76.27762289151178,-12.641727716727717,-5.222873422873423,34.8017791355917,33.65163087429239,31.83056279390182,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.45,0.1604115112304687,1.59603468170166,9.151117585449215,-1.7613148896008004,0.7257934740020001,10.62821154040825,-0.6910692077636712,-0.7108498738606764,10.783826306152342,-1.3393402099609375,0.0574111938476563,0.031280517578125,-1.387433307926829,-3.532967916349085,0.7361435308689026,-3.856477283296131,-4.334041050502232,1.3104393368675595,21.026378007280783,-9.571883903133903,1.7678739316239305,74.32286324786325,-10.742501017501016,-5.222873422873423,34.94554766825411,33.55578518585078,31.83056279390182,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.46,-0.3208230224609374,0.8227075454711914,8.969158259277343,-0.7222313690929869,1.2465323350859845,10.969385276980516,-0.324756353759765,1.2440157816569006,11.96057642211914,-0.6221771240234375,1.2323379516601562,0.244903564453125,-1.082257526676829,-0.3133634241615852,0.4462265386814026,2.9642014276413686,7.155827113560267,3.7060692196800593,20.192733064260835,-8.735505698005698,1.848231837606834,74.11924245164985,-12.523026048026049,-2.87927637414817,35.04139335669572,33.53182376374038,31.99829274867463,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.47,-0.5003881469726562,1.3685855239868163,11.07126731689453,-0.3559185150890807,0.7138224657012189,9.174931132693406,-0.7221938293457024,2.4997745524088533,8.064013220214843,-0.9120941162109376,0.9729385375976564,0.641632080078125,-3.279523151676829,0.5869051305259146,0.0952743902439026,0.7821945917038691,9.673527308872767,0.0287010556175595,20.100105848369733,-9.757745726495727,0.6428632478632437,79.20976235698458,-27.835541310541306,-4.955033760161967,34.94554766825411,33.747476562734,31.83056279390182,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.48,-0.1651999145507812,0.6982090591430664,8.40891507080078,-1.5506251435070504,0.5893239793730939,11.54758497790825,-1.0262574401855462,-0.1649718953450514,6.637069030761719,-0.9731292724609376,1.980018615722656,0.244903564453125,-2.028302448551829,-2.586922994474085,0.2173447027439026,0.232878185453869,-1.6790117536272322,-1.9549415225074405,20.100105848369733,-9.757745726495727,0.6428632478632437,77.82514094273354,-26.648524623524622,-0.8035189881343733,34.993470512474914,33.55578518585078,31.782639949681013,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.49,0.2154781494140625,0.5713163711547852,9.419268171386715,-0.0734027191906432,0.7210050706816876,8.51413147449028,-0.899364752197265,0.1606395304361975,7.589961291503906,-1.4308929443359375,0.8813858032226564,-0.060272216796875,-2.302960651676829,-0.6337979944740854,0.6445907964939026,1.453581310453869,-0.7634844098772321,0.5780174618675595,20.100105848369733,-9.757745726495727,0.6428632478632437,77.82514094273354,-26.648524623524622,-4.553274266094781,34.993470512474914,33.55578518585078,32.07017701500584,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
1577218909.5,-0.5386953735351562,0.7951742263793945,9.260053760986327,-0.1224838532238468,0.4600370897246564,10.225985661502,-0.3762316894531249,0.0552946573893229,9.666931231689452,-0.6374359130859375,1.201820373535156,0.092315673828125,0.6877620045731709,0.1138826695884143,0.5988144293064026,-1.247224353608631,-2.747126988002232,0.3033592587425595,21.026378007280783,-8.642574786324786,0.3214316239316185,77.09210607636533,-26.88592796092796,-2.678396627114577,35.04139335669572,33.48390091951957,31.87848563812262,1577218907.999,-27.71705329980618,-51.09979333886098,13.021008
